t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
4805.97,1788920284.6929,102263906.0,98664336.0,0.0,0.0904,10.0,0.0,102249884.0,1169714.0,4887.0,4761710.0,0.8451
4807.99,1788920286.712,102324913.0,98713760.0,0.0,0.1003,11.0,0.0,102324913.0,1169998.0,4889.0,4781151.0,0.8101
4810.01,1788920288.7288,102342921.0,98731568.0,0.0,0.1013,11.0,0.0,102342921.0,1171005.0,4890.0,4782358.0,0.9889
4812.02,1788920290.7438,102400648.0,98788848.0,0.0,0.1002,10.0,0.0,102400648.0,1171948.0,4894.0,4783748.0,0.9923
4814.04,1788920292.7657,102511923.0,98899056.0,0.0,0.1011,10.0,0.0,102511923.0,1172734.0,4899.0,4785601.0,0.9904
4816.06,1788920294.7818,102557642.0,98944016.0,0.0,0.1018,10.0,0.0,102557642.0,1173590.0,4902.0,4787216.0,0.9834
4818.07,1788920296.7968,102610587.0,98996224.0,0.0,0.0897,8.0,0.0,102610587.0,1174460.0,4906.0,4788823.0,0.9861
4820.09,1788920298.8115,102681801.0,99062272.0,0.0,0.0897,8.0,0.0,102681801.0,1175202.0,4910.0,4794731.0,0.9275
4822.1,1788920300.8254,102772306.0,99151760.0,0.0,0.0906,8.0,0.0,102772306.0,1176040.0,4914.0,4796586.0,0.9888
4824.13,1788920302.8548,102831331.0,99209840.0,0.0,0.0878,7.0,0.0,102831331.0,1176914.0,4918.0,4798405.0,0.984
4826.15,1788920304.87,102915482.0,99292752.0,0.0,0.0887,7.0,0.0,102915482.0,1177615.0,4922.0,4800345.0,0.9853
4828.16,1788920306.8856,102963827.0,99340720.0,0.0,0.0778,6.0,0.0,102963827.0,1178376.0,4925.0,4801483.0,0.9922
4830.18,1788920308.9008,103033909.0,99409792.0,0.0,0.0669,5.0,0.0,103033909.0,1178936.0,4929.0,4803053.0,0.9856
4832.19,1788920310.9142,103100546.0,99472896.0,0.0,0.0697,6.0,0.0,103100546.0,1179443.0,4932.0,4807093.0,0.947
4834.21,1788920312.9307,103169483.0,99541104.0,0.0,0.0706,6.0,0.0,103169483.0,1180088.0,4935.0,4808467.0,0.9894
4836.22,1788920314.9434,103269292.0,99638704.0,0.0,0.0757,6.0,0.0,103246420.0,1180619.0,4939.0,4811023.0,0.9779
4838.24,1788920316.9599,103302868.0,99672160.0,0.0,0.0763,6.0,0.0,103302868.0,1181308.0,4940.0,4812016.0,0.9964
4840.25,1788920318.9746,103370703.0,99739552.0,0.0,0.0683,5.0,0.0,103370703.0,1181978.0,4944.0,4813129.0,0.9935
4842.27,1788920320.9894,103398302.0,99766240.0,0.0,0.0717,6.0,0.0,103398302.0,1182648.0,4945.0,4814710.0,0.967
4844.29,1788920323.013,103479568.0,99846848.0,0.0,0.069,5.0,0.0,103479568.0,1183205.0,4949.0,4815925.0,0.9919
4846.31,1788920325.0279,103514323.0,99881296.0,0.0,0.0385,3.0,0.0,103514323.0,1183704.0,4953.0,4816731.0,0.9912
4848.32,1788920327.0419,103565452.0,99930080.0,0.0,0.0349,2.0,0.0,103565452.0,1184045.0,4956.0,4819417.0,0.9541
4850.33,1788920329.056,103592133.0,99956624.0,0.0,0.0353,2.0,0.0,103592133.0,1184438.0,4957.0,4819947.0,0.9949
4852.35,1788920331.0697,103643532.0,99993824.0,0.0,0.0344,2.0,0.0,103619017.0,1184543.0,4959.0,4820168.0,0.7237
4854.36,1788920333.0846,103643532.0,99993824.0,0.0,0.0207,1.0,0.0,103643532.0,1184872.0,4960.0,4834580.0,
4856.38,1788920335.0991,103719752.0,100069392.0,0.0,0.0467,3.0,0.0,103719752.0,1185286.0,4961.0,4835646.0,0.9914
4858.39,1788920337.1149,103771810.0,100121056.0,0.0,0.0472,3.0,0.0,103771810.0,1185734.0,4963.0,4836488.0,0.9924
4860.41,1788920339.1291,103849563.0,100198144.0,0.0,0.0479,3.0,0.0,103849563.0,1186161.0,4966.0,4837580.0,0.9914
4862.42,1788920341.1458,103874868.0,100223248.0,0.0,0.0483,3.0,0.0,103874868.0,1186623.0,4967.0,4838243.0,0.9921
4864.44,1788920343.1609,103928811.0,100276544.0,0.0,0.049,3.0,0.0,103928811.0,1187057.0,4969.0,4839324.0,0.988
4866.45,1788920345.1748,103982409.0,100329856.0,0.0,0.0363,2.0,0.0,103982409.0,1187482.0,4972.0,4840035.0,0.9947
4868.47,1788920347.1902,104036599.0,100383648.0,0.0,0.0368,2.0,0.0,104036599.0,1187839.0,4974.0,4840790.0,0.9927
4870.49,1788920349.2116,104091637.0,100438032.0,0.0,0.0243,1.0,0.0,104091637.0,1188180.0,4977.0,4841785.0,0.9881
4872.5,1788920351.2263,104091637.0,100438032.0,0.0,0.0,0.0,0.0,104091637.0,1188413.0,4978.0,4842018.0,
4874.52,1788920353.241,104166237.0,100511600.0,0.0,0.0327,2.0,0.0,104166237.0,1188720.0,4979.0,4843357.0,0.9862
4876.53,1788920355.2557,104166237.0,100511600.0,0.0,0.033,2.0,0.0,104166237.0,1189120.0,4979.0,4843757.0,
4878.55,1788920357.2691,104181321.0,100526528.0,0.0,0.0332,2.0,0.0,104181321.0,1189506.0,4980.0,4844299.0,0.9897
4880.56,1788920359.2818,104227081.0,100571792.0,0.0,0.013,1.0,0.0,104227081.0,1189855.0,4983.0,4845144.0,0.9892
4882.57,1788920361.2959,104242793.0,100587376.0,0.0,0.0,0.0,0.0,104242793.0,1190098.0,4985.0,4845515.0,0.9919
4884.59,1788920363.3118,104242793.0,100587376.0,0.0,0.0,0.0,0.0,104242793.0,1190098.0,4985.0,4845515.0,
4886.6,1788920365.3261,104242793.0,100587376.0,0.0,0.0,0.0,0.0,104242793.0,1190098.0,4985.0,4845515.0,
4888.62,1788920367.3408,104260649.0,100604992.0,0.0,0.0152,1.0,0.0,104260649.0,1190397.0,4985.0,4846054.0,0.9866
4890.63,1788920369.3541,104297852.0,100641408.0,0.0,0.0157,1.0,0.0,104297852.0,1190647.0,4987.0,4847091.0,0.9788
4892.65,1788920371.3688,104316835.0,100660240.0,0.0,0.016,1.0,0.0,104316835.0,1190923.0,4988.0,4847518.0,0.992
4894.66,1788920373.3829,104336092.0,100679312.0,0.0,0.0162,1.0,0.0,104336092.0,1191199.0,4989.0,4847979.0,0.9904
4896.68,1788920375.3976,104336092.0,100679312.0,0.0,0.0,0.0,0.0,104336092.0,1191262.0,4990.0,4848042.0,
4898.69,1788920377.4136,104350540.0,100686288.0,0.0,0.0123,1.0,0.0,104350540.0,1191562.0,4990.0,4855814.0,0.4828
4900.71,1788920379.4279,104365421.0,100700768.0,0.0,0.0126,1.0,0.0,104365421.0,1191856.0,4991.0,4856509.0,0.9731
4902.72,1788920381.4419,104410828.0,100738448.0,0.0,0.0191,2.0,0.0,104410828.0,1192052.0,4993.0,4864432.0,0.8298
4904.73,1788920383.457,104424928.0,100752272.0,0.0,0.0118,1.0,0.0,104424928.0,1192500.0,4995.0,4865156.0,0.9804
4906.75,1788920385.4718,104439237.0,100766432.0,0.0,0.0121,1.0,0.0,104439237.0,1192798.0,4996.0,4865603.0,0.9896
4908.76,1788920387.4862,104453751.0,100780800.0,0.0,0.0,0.0,0.0,104453751.0,1193050.0,4998.0,4866001.0,0.9899
4910.78,1788920389.5011,104453751.0,100780800.0,0.0,0.0,0.0,0.0,104453751.0,1193050.0,4998.0,4866001.0,
4912.79,1788920391.5164,104453751.0,100780800.0,0.0,0.0,0.0,0.0,104453751.0,1193050.0,4998.0,4866001.0,
4914.81,1788920393.5314,104453751.0,100780800.0,0.0,0.0,0.0,0.0,104453751.0,1193050.0,4998.0,4866001.0,
4916.82,1788920395.5467,104453751.0,100780800.0,0.0,0.0,0.0,0.0,104453751.0,1193050.0,4998.0,4866001.0,
4918.84,1788920397.5619,104453751.0,100780800.0,0.0,0.0,0.0,0.0,104453751.0,1193050.0,4998.0,4866001.0,
4920.86,1788920399.5776,104453751.0,100780800.0,0.0,0.0,0.0,0.0,104453751.0,1193050.0,4998.0,4866001.0,
4922.87,1788920401.5926,104453751.0,100780800.0,0.0,0.0,0.0,0.0,104453751.0,1193050.0,4998.0,4866001.0,
4924.89,1788920403.612,104453751.0,100780800.0,0.0,0.0,0.0,0.0,104453751.0,1193050.0,4998.0,4866001.0,
4926.9,1788920405.6257,104504263.0,100806768.0,0.0,0.0293,3.0,0.0,104486815.0,1193053.0,4998.0,4881676.0,0.5141
4928.92,1788920407.6401,104504263.0,100806768.0,0.0,0.0297,3.0,0.0,104504263.0,1193461.0,4998.0,4890956.0,
4930.93,1788920409.6541,104541522.0,100843728.0,0.0,0.0301,3.0,0.0,104541522.0,1193951.0,5000.0,4891745.0,0.992
4932.95,1788920411.6685,104579230.0,100881152.0,0.0,0.0306,3.0,0.0,104579230.0,1194449.0,5002.0,4892527.0,0.9925
4934.96,1788920413.6829,104613954.0,100914848.0,0.0,0.0314,3.0,0.0,104613954.0,1194927.0,5004.0,4894033.0,0.9704
4936.98,1788920415.6984,104649349.0,100949696.0,0.0,0.0126,1.0,0.0,104649349.0,1195342.0,5008.0,4894995.0,0.9845
4938.99,1788920417.7143,104706429.0,101006016.0,0.0,0.0247,2.0,0.0,104706429.0,1195723.0,5010.0,4896136.0,0.9867
4941.01,1788920419.7282,104706429.0,101006016.0,0.0,0.018,1.0,0.0,104706429.0,1196102.0,5011.0,4896515.0,
4943.02,1788920421.7441,104727779.0,101027216.0,0.0,0.0179,1.0,0.0,104727779.0,1196367.0,5012.0,4896930.0,0.993
4945.04,1788920423.7607,104727779.0,101027216.0,0.0,0.0,0.0,0.0,104727779.0,1196403.0,5013.0,4896966.0,
4947.05,1788920425.7763,104727779.0,101027216.0,0.0,0.0,0.0,0.0,104727779.0,1196403.0,5013.0,4896966.0,
4949.07,1788920427.7918,104727779.0,101027216.0,0.0,0.0,0.0,0.0,104727779.0,1196403.0,5013.0,4896966.0,
4951.09,1788920429.813,104754365.0,101053024.0,0.0,0.0223,1.0,0.0,104754365.0,1196411.0,5013.0,4897752.0,0.9707
4953.11,1788920431.8285,104808229.0,101106560.0,0.0,0.0227,1.0,0.0,104808229.0,1196636.0,5015.0,4898305.0,0.9939
4955.12,1788920433.8443,104836415.0,101133696.0,0.0,0.0236,1.0,0.0,104836415.0,1196861.0,5016.0,4899580.0,0.9627
4957.14,1788920435.8603,104836415.0,101133696.0,0.0,0.0,0.0,0.0,104836415.0,1197111.0,5017.0,4899830.0,
4959.16,1788920437.8772,104864797.0,101161968.0,0.0,0.0,0.0,0.0,104864797.0,1197224.0,5018.0,4900053.0,0.9961
4961.17,1788920439.8931,104864797.0,101161968.0,0.0,0.0,0.0,0.0,104864797.0,1197224.0,5018.0,4900053.0,
4963.19,1788920441.911,104864797.0,101161968.0,0.0,0.0,0.0,0.0,104864797.0,1197224.0,5018.0,4900053.0,
4965.2,1788920443.9265,104864797.0,101161968.0,0.0,0.0,0.0,0.0,104864797.0,1197224.0,5018.0,4900053.0,
4967.22,1788920445.9412,104864797.0,101161968.0,0.0,0.0,0.0,0.0,104864797.0,1197224.0,5018.0,4900053.0,
4969.23,1788920447.9567,104864797.0,101161968.0,0.0,0.0,0.0,0.0,104864797.0,1197224.0,5018.0,4900053.0,
4971.25,1788920449.972,104864797.0,101161968.0,0.0,0.0,0.0,0.0,104864797.0,1197224.0,5018.0,4900053.0,
4973.27,1788920451.9878,104864797.0,101161968.0,0.0,0.0,0.0,0.0,104864797.0,1197224.0,5018.0,4900053.0,
4975.29,1788920454.0139,104864797.0,101161968.0,0.0,0.0,0.0,0.0,104864797.0,1197224.0,5018.0,4900053.0,
4977.31,1788920456.0292,104864797.0,101161968.0,0.0,0.0,0.0,0.0,104864797.0,1197224.0,5018.0,4900053.0,
4979.32,1788920458.045,104864797.0,101161968.0,0.0,0.0,0.0,0.0,104864797.0,1197224.0,5018.0,4900053.0,
4981.34,1788920460.0598,104894402.0,101183744.0,0.0,0.0198,2.0,0.0,104880756.0,1197340.0,5018.0,4900368.0,0.7356
4983.35,1788920462.075,104908290.0,101197456.0,0.0,0.0202,2.0,0.0,104908290.0,1197688.0,5019.0,4908522.0,0.9873
4985.37,1788920464.0954,104908290.0,101197456.0,0.0,0.0138,1.0,0.0,104908290.0,1198162.0,5020.0,4908996.0,
4987.39,1788920466.1116,104938800.0,101227440.0,0.0,0.0209,2.0,0.0,104938800.0,1198600.0,5021.0,4909960.0,0.9828
4989.41,1788920468.128,104990648.0,101268448.0,0.0,0.0315,3.0,0.0,104969727.0,1198922.0,5023.0,4910553.0,0.7909
4991.42,1788920470.1419,105007223.0,101284896.0,0.0,0.0338,3.0,0.0,105007223.0,1199262.0,5024.0,4921589.0,0.9923
4993.43,1788920472.1564,105029127.0,101305872.0,0.0,0.0184,1.0,0.0,105029127.0,1199628.0,5027.0,4922883.0,0.9576
4995.45,1788920474.171,105073631.0,101350032.0,0.0,0.0188,1.0,0.0,105073631.0,1199868.0,5029.0,4923467.0,0.9923
4997.46,1788920476.1848,105096231.0,101372448.0,0.0,0.0191,1.0,0.0,105096231.0,1200130.0,5030.0,4923913.0,0.9919
4999.48,1788920478.2003,105096231.0,101372448.0,0.0,0.0,0.0,0.0,105096231.0,1200150.0,5031.0,4923933.0,
5001.49,1788920480.2158,105096231.0,101372448.0,0.0,0.0,0.0,0.0,105096231.0,1200150.0,5031.0,4923933.0,
5003.51,1788920482.231,105096231.0,101372448.0,0.0,0.0,0.0,0.0,105096231.0,1200150.0,5031.0,4923933.0,
5005.52,1788920484.2458,105096231.0,101372448.0,0.0,0.0,0.0,0.0,105096231.0,1200150.0,5031.0,4923933.0,
5007.54,1788920486.2609,105096231.0,101372448.0,0.0,0.0,0.0,0.0,105096231.0,1200150.0,5031.0,4923933.0,
5009.55,1788920488.2715,105096231.0,101372448.0,0.0,0.0,0.0,0.0,105096231.0,1200150.0,5031.0,4923933.0,
5011.56,1788920490.2851,105096231.0,101372448.0,0.0,0.0,0.0,0.0,105096231.0,1200150.0,5031.0,4923933.0,
5013.58,1788920492.3003,105096231.0,101372448.0,0.0,0.0,0.0,0.0,105096231.0,1200150.0,5031.0,4923933.0,
5015.59,1788920494.3155,105096231.0,101372448.0,0.0,0.0,0.0,0.0,105096231.0,1200150.0,5031.0,4923933.0,
5017.61,1788920496.3333,105096231.0,101372448.0,0.0,0.0,0.0,0.0,105096231.0,1200150.0,5031.0,4923933.0,
5019.63,1788920498.3486,105131325.0,101407360.0,0.0,0.0246,2.0,0.0,105131325.0,1200474.0,5031.0,4924439.0,0.9948
5021.64,1788920500.3635,105166872.0,101442592.0,0.0,0.0248,2.0,0.0,105166872.0,1200861.0,5033.0,4925141.0,0.9911
5023.66,1788920502.3778,105249241.0,101524464.0,0.0,0.038,2.0,0.0,105249241.0,1201231.0,5036.0,4926008.0,0.994
5025.67,1788920504.3941,105276470.0,101551536.0,0.0,0.0384,2.0,0.0,105276470.0,1201618.0,5037.0,4926552.0,0.9942
5027.69,1788920506.4133,105276470.0,101551536.0,0.0,0.0387,2.0,0.0,105276470.0,1202028.0,5037.0,4926962.0,
5029.71,1788920508.4287,105304022.0,101578848.0,0.0,0.0389,2.0,0.0,105304022.0,1202406.0,5038.0,4927580.0,0.9913
5031.72,1788920510.4435,105375995.0,101649520.0,0.0,0.0467,3.0,0.0,105375995.0,1202760.0,5040.0,4929235.0,0.9819
5033.74,1788920512.4577,105450447.0,101715824.0,0.0,0.0538,4.0,0.0,105434116.0,1203097.0,5042.0,4929965.0,0.8906
5035.75,1788920514.4705,105512492.0,101776800.0,0.0,0.0549,4.0,0.0,105512492.0,1203569.0,5045.0,4939261.0,0.9828
5037.76,1788920516.4842,105559354.0,101822416.0,0.0,0.0411,3.0,0.0,105559354.0,1204041.0,5048.0,4940979.0,0.9734
5039.78,1788920518.499,105607762.0,101870464.0,0.0,0.0417,3.0,0.0,105607762.0,1204479.0,5050.0,4941777.0,0.9926
5041.79,1788920520.5129,105672380.0,101934640.0,0.0,0.0226,2.0,0.0,105672380.0,1204894.0,5054.0,4942634.0,0.9932
5043.8,1788920522.5264,105744756.0,102006368.0,0.0,0.045,3.0,0.0,105744756.0,1205290.0,5056.0,4943678.0,0.991
5045.82,1788920524.5417,105800428.0,102061728.0,0.0,0.038,2.0,0.0,105800428.0,1205680.0,5059.0,4944380.0,0.9944
5047.83,1788920526.5561,105823991.0,102085024.0,0.0,0.0384,2.0,0.0,105823991.0,1206049.0,5060.0,4945016.0,0.9887
5049.85,1788920528.5689,105847809.0,102108640.0,0.0,0.0388,2.0,0.0,105847809.0,1206422.0,5061.0,4945591.0,0.9915
5051.86,1788920530.5834,105847809.0,102108640.0,0.0,0.0203,1.0,0.0,105847809.0,1206720.0,5062.0,4945889.0,
5053.88,1788920532.5983,105871837.0,102132528.0,0.0,0.0202,1.0,0.0,105871837.0,1206976.0,5063.0,4946285.0,0.9942
5055.89,1788920534.6132,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5057.91,1788920536.6286,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5059.92,1788920538.6434,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5061.94,1788920540.6582,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5063.95,1788920542.6732,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5065.97,1788920544.6878,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5067.99,1788920546.7106,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5070.0,1788920548.7249,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5072.02,1788920550.7392,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5074.03,1788920552.7541,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5076.05,1788920554.7688,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5078.06,1788920556.7834,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5080.08,1788920558.7981,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5082.09,1788920560.8127,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5084.11,1788920562.8278,105871837.0,102132528.0,0.0,0.0,0.0,0.0,105871837.0,1207033.0,5064.0,4946342.0,
5086.13,1788920564.8535,105917275.0,102177392.0,0.0,0.033,2.0,0.0,105900459.0,1207075.0,5064.0,4946782.0,0.9874
5088.15,1788920566.8684,105963232.0,102222992.0,0.0,0.0335,2.0,0.0,105963232.0,1207444.0,5066.0,4947684.0,0.9922
5090.16,1788920568.8845,105992544.0,102252000.0,0.0,0.0,0.0,0.0,105992544.0,1207737.0,5069.0,4948281.0,0.9896
5092.18,1788920570.8991,106052585.0,102311408.0,0.0,0.0253,1.0,0.0,106052585.0,1207950.0,5070.0,4949127.0,0.9895
5094.19,1788920572.9139,106083524.0,102341616.0,0.0,0.026,1.0,0.0,106083524.0,1208173.0,5071.0,4950081.0,0.9764
5096.21,1788920574.9288,106098259.0,102356192.0,0.0,0.0327,2.0,0.0,106098259.0,1208496.0,5071.0,4950563.0,0.9892
5098.22,1788920576.9415,106113418.0,102370992.0,0.0,0.0333,2.0,0.0,106113418.0,1208878.0,5072.0,4951304.0,0.9763
5100.23,1788920578.9566,106144589.0,102402032.0,0.0,0.0261,1.0,0.0,106144589.0,1209150.0,5074.0,4951707.0,0.9958
5102.25,1788920580.972,106144589.0,102402032.0,0.0,0.0,0.0,0.0,106144589.0,1209254.0,5075.0,4951811.0,
5104.27,1788920582.9878,106144589.0,102402032.0,0.0,0.0,0.0,0.0,106144589.0,1209254.0,5075.0,4951811.0,
5106.3,1788920585.0215,106144589.0,102402032.0,0.0,0.0,0.0,0.0,106144589.0,1209254.0,5075.0,4951811.0,
5108.31,1788920587.0368,106144589.0,102402032.0,0.0,0.0,0.0,0.0,106144589.0,1209254.0,5075.0,4951811.0,
5110.33,1788920589.0515,106144589.0,102402032.0,0.0,0.0,0.0,0.0,106144589.0,1209254.0,5075.0,4951811.0,
5112.34,1788920591.0652,106144589.0,102402032.0,0.0,0.0,0.0,0.0,106144589.0,1209254.0,5075.0,4951811.0,
5114.36,1788920593.0785,106144589.0,102402032.0,0.0,0.0,0.0,0.0,106144589.0,1209254.0,5075.0,4951811.0,
5116.37,1788920595.0938,106144589.0,102402032.0,0.0,0.0,0.0,0.0,106144589.0,1209254.0,5075.0,4951811.0,
5118.39,1788920597.1116,106144589.0,102402032.0,0.0,0.0,0.0,0.0,106144589.0,1209254.0,5075.0,4951811.0,
5120.4,1788920599.1266,106144589.0,102402032.0,0.0,0.0,0.0,0.0,106144589.0,1209254.0,5075.0,4951811.0,
5122.42,1788920601.1418,106144589.0,102402032.0,0.0,0.0,0.0,0.0,106144589.0,1209254.0,5075.0,4951811.0,
5124.43,1788920603.156,106160819.0,102418048.0,0.0,0.0138,1.0,0.0,106160819.0,1209525.0,5075.0,4952296.0,0.9868
5126.45,1788920605.1706,106193733.0,102450160.0,0.0,0.0226,2.0,0.0,106193733.0,1209846.0,5076.0,4953419.0,0.9756
5128.46,1788920607.1855,106211007.0,102467200.0,0.0,0.0231,2.0,0.0,106211007.0,1210293.0,5077.0,4954100.0,0.9865
5130.48,1788920609.199,106211007.0,102467200.0,0.0,0.0235,2.0,0.0,106211007.0,1210767.0,5077.0,4954574.0,
5132.51,1788920611.2312,106250698.0,102493664.0,0.0,0.0372,3.0,0.0,106234128.0,1210897.0,5078.0,4967377.0,0.6668
5134.52,1788920613.2448,106268200.0,102511008.0,0.0,0.0374,3.0,0.0,106268200.0,1211409.0,5079.0,4968601.0,0.991
5136.54,1788920615.2581,106268200.0,102511008.0,0.0,0.0288,2.0,0.0,106268200.0,1211903.0,5080.0,4969095.0,
5138.55,1788920617.2704,106309189.0,102550848.0,0.0,0.0294,2.0,0.0,106309189.0,1212271.0,5082.0,4970612.0,0.972
5140.56,1788920619.2846,106351677.0,102591984.0,0.0,0.0307,2.0,0.0,106351677.0,1212627.0,5084.0,4972320.0,0.9682
5142.58,1788920621.2987,106377457.0,102617360.0,0.0,0.0312,2.0,0.0,106377457.0,1213029.0,5085.0,4973126.0,0.9843
5144.59,1788920623.3132,106403768.0,102643216.0,0.0,0.0318,2.0,0.0,106403768.0,1213426.0,5086.0,4973978.0,0.9827
5146.61,1788920625.3283,106433553.0,102672720.0,0.0,0.0298,2.0,0.0,106433553.0,1213837.0,5088.0,4974670.0,0.9906
5148.62,1788920627.3423,106448855.0,102687840.0,0.0,0.0128,1.0,0.0,106448855.0,1214221.0,5090.0,4975236.0,0.9881
5150.64,1788920629.3601,106475806.0,102714224.0,0.0,0.0227,1.0,0.0,106475806.0,1214626.0,5091.0,4976208.0,0.979
5152.65,1788920631.3731,106546454.0,102783888.0,0.0,0.0315,2.0,0.0,106546454.0,1214960.0,5093.0,4977526.0,0.9861
5154.66,1788920633.3861,106567176.0,102794416.0,0.0,0.0404,3.0,0.0,106567176.0,1215207.0,5093.0,4987967.0,0.5081
5156.68,1788920635.4016,106595003.0,102821904.0,0.0,0.041,3.0,0.0,106595003.0,1215674.0,5094.0,4988773.0,0.9878
5158.69,1788920637.415,106611315.0,102838096.0,0.0,0.0411,3.0,0.0,106611315.0,1216148.0,5095.0,4989367.0,0.9926
5160.71,1788920639.4313,106632329.0,102858912.0,0.0,0.0,0.0,0.0,106632329.0,1216477.0,5099.0,4989894.0,0.9906
5162.72,1788920641.4455,106675207.0,102901440.0,0.0,0.0181,1.0,0.0,106675207.0,1216731.0,5100.0,4990498.0,0.9918
5164.74,1788920643.4594,106697314.0,102923104.0,0.0,0.0185,1.0,0.0,106697314.0,1216994.0,5101.0,4991204.0,0.98
5166.75,1788920645.4734,106719871.0,102945312.0,0.0,0.0189,1.0,0.0,106719871.0,1217256.0,5102.0,4991815.0,0.9845
5168.77,1788920647.4881,106742680.0,102967968.0,0.0,0.0191,1.0,0.0,106742680.0,1217518.0,5103.0,4992230.0,0.9933
5170.79,1788920649.5117,106765708.0,102990864.0,0.0,0.0195,1.0,0.0,106765708.0,1217778.0,5104.0,4992622.0,0.9943
5172.8,1788920651.5268,106765708.0,102990864.0,0.0,0.0,0.0,0.0,106765708.0,1217819.0,5105.0,4992663.0,
5174.82,1788920653.5414,106765708.0,102990864.0,0.0,0.0,0.0,0.0,106765708.0,1217819.0,5105.0,4992663.0,
5176.83,1788920655.5552,106765708.0,102990864.0,0.0,0.0,0.0,0.0,106765708.0,1217819.0,5105.0,4992663.0,
5178.85,1788920657.57,106765708.0,102990864.0,0.0,0.0,0.0,0.0,106765708.0,1217819.0,5105.0,4992663.0,
5180.86,1788920659.5847,106765708.0,102990864.0,0.0,0.0,0.0,0.0,106765708.0,1217819.0,5105.0,4992663.0,
5182.88,1788920661.598,106765708.0,102990864.0,0.0,0.0,0.0,0.0,106765708.0,1217819.0,5105.0,4992663.0,
5184.89,1788920663.6129,106765708.0,102990864.0,0.0,0.0,0.0,0.0,106765708.0,1217819.0,5105.0,4992663.0,
5186.91,1788920665.6279,106765708.0,102990864.0,0.0,0.0,0.0,0.0,106765708.0,1217819.0,5105.0,4992663.0,
5188.92,1788920667.6412,106765708.0,102990864.0,0.0,0.0,0.0,0.0,106765708.0,1217819.0,5105.0,4992663.0,
5190.93,1788920669.6559,106789979.0,103014976.0,0.0,0.0205,1.0,0.0,106789979.0,1218035.0,5105.0,4993038.0,0.9934
5192.95,1788920671.6703,106814509.0,103039264.0,0.0,0.0206,1.0,0.0,106814509.0,1218290.0,5106.0,4993535.0,0.9901
5194.96,1788920673.6861,106864247.0,103088704.0,0.0,0.0209,1.0,0.0,106864247.0,1218517.0,5108.0,4994060.0,0.994
5196.98,1788920675.7016,106889463.0,103113760.0,0.0,0.0,0.0,0.0,106889463.0,1218704.0,5110.0,4994407.0,0.9937
5198.99,1788920677.7169,106889463.0,103113760.0,0.0,0.0,0.0,0.0,106889463.0,1218704.0,5110.0,4994407.0,
5201.01,1788920679.7319,106889463.0,103113760.0,0.0,0.0,0.0,0.0,106889463.0,1218704.0,5110.0,4994407.0,
5203.02,1788920681.7469,106889463.0,103113760.0,0.0,0.0,0.0,0.0,106889463.0,1218704.0,5110.0,4994407.0,
5205.04,1788920683.7629,106889463.0,103113760.0,0.0,0.0,0.0,0.0,106889463.0,1218704.0,5110.0,4994407.0,
5207.06,1788920685.7786,106889463.0,103113760.0,0.0,0.0,0.0,0.0,106889463.0,1218704.0,5110.0,4994407.0,
5209.07,1788920687.794,106889463.0,103113760.0,0.0,0.0,0.0,0.0,106889463.0,1218704.0,5110.0,4994407.0,
5211.09,1788920689.8126,106889463.0,103113760.0,0.0,0.0,0.0,0.0,106889463.0,1218704.0,5110.0,4994407.0,
5213.11,1788920691.828,106889463.0,103113760.0,0.0,0.0,0.0,0.0,106889463.0,1218704.0,5110.0,4994407.0,
5215.12,1788920693.8434,106889463.0,103113760.0,0.0,0.0,0.0,0.0,106889463.0,1218704.0,5110.0,4994407.0,
5217.14,1788920695.8579,106917530.0,103141680.0,0.0,0.0236,1.0,0.0,106917530.0,1218788.0,5110.0,4994638.0,0.9948
